generations , best_fitness , time_elapsed
667 , 4.289133565896745E-30,0.872
668 , 7.179088826676488E-21,0.873
669 , 8.29003515722642E-41,0.874
670 , 6.526897209790094E-16,0.875
671 , 6.20657224624386E-16,0.876
672 , 9.802211306193241E-39,0.877
673 , 2.5900112392967692E-17,0.877
674 , 1.830024273160123E-26,0.878
675 , 9.982683805736694E-22,0.879
676 , 3.564924365890617E-10,0.881
677 , 1.2452946144862478E-31,0.882
678 , 4.392733226103794E-25,0.882
679 , 2.2212163830468738E-25,0.883
680 , 0.0,0.884
681 , 4.512629687829256E-29,0.885
682 , 3.9097285115419876E-19,0.886
683 , 2.994514793384288E-20,0.887
684 , 8.591780253327122E-46,0.888
685 , 9.198082578467377E-40,0.889
686 , 1.2463192597530397E-36,0.89
687 , 3.369421106285265E-21,0.891
688 , 1.5964986698205934E-18,0.892
689 , 8.046382458042034E-35,0.893
690 , 2.5748446440457924E-27,0.894
691 , 2.498283280076386E-27,0.895
692 , 2.8867757732503813E-19,0.896
693 , 1.9159247149234013E-21,0.897
694 , 1.4774545676604882E-28,0.898
695 , 2.6854759703645656E-33,0.899
696 , 2.1518278993386102E-48,0.9
697 , 5.276055626148924E-16,0.901
698 , 9.471422209547234E-48,0.902
699 , 1.5924153526967055E-28,0.903
700 , 7.867759481724094E-38,0.904
701 , 7.593171712821588E-56,0.905
702 , 5.281381266755191E-29,0.906
703 , 1.3187001634733852E-15,0.907
704 , 2.1214539533060872E-20,0.908
705 , 9.884264215733684E-23,0.909
706 , 1.0325272366172185E-38,0.91
707 , 5.829721466000761E-33,0.911
708 , 4.52845460683885E-19,0.912
709 , 7.951918491841335E-42,0.913
710 , 1.9725182716081654E-23,0.914
711 , 1.4587284728642191E-21,0.915
712 , 4.252564094396172E-34,0.916
713 , 5.350096005706397E-10,0.917
714 , 1.3545540464580746E-26,0.918
715 , 4.4429475555402096E-20,0.919
716 , 2.710142460591695E-29,0.92
717 , 2.2103504385205557E-19,0.921
718 , 1.9841587954612895E-19,0.922
719 , 1.4673013655788385E-22,0.923
720 , 1.958792196471568E-23,0.924
721 , 3.7866411272619544E-23,0.925
722 , 6.748850733029205E-12,0.926
